ENSG00000110321	IPI00015952
ENSG00000110321	IPI00654814
ENSG00000110321	IPI00782985
ENSG00000110321	IPI00976020
ENSG00000110321	IPI00976571
ENSG00000110321	IPI00977418
ENSG00000110321	IPI00978458
ENSG00000110321	IPI00979000
ENSG00000110321	IPI00979033
ENSG00000110321	IPI00979603
ENSG00000110321	IPI00980508
ENSG00000110321	IPI00980818
ENSG00000110321	IPI00981388
ENSG00000110321	IPI00981951
ENSG00000110321	IPI00983755
ENSG00000110321	IPI00984310
ENSG00000110321	IPI00985184
ENSG00000110321	IPI01022651
ENSG00000110324	IPI00014417
ENSG00000110324	IPI00978548
ENSG00000110324	IPI00980289
ENSG00000110324	IPI01010927
ENSG00000110324	IPI01011897
ENSG00000110324	IPI01012398
ENSG00000110328	IPI00168626
ENSG00000110330	IPI00013418
ENSG00000110330	IPI00975834
ENSG00000110330	IPI00976514
ENSG00000110330	IPI00977511
ENSG00000110330	IPI00980653
ENSG00000110330	IPI00984201
ENSG00000110330	IPI00984575
ENSG00000110330	IPI00984756
ENSG00000110344	IPI00028957
ENSG00000110344	IPI00556075
ENSG00000110344	IPI01012808
ENSG00000110367	IPI00030320
ENSG00000110367	IPI01015091
ENSG00000110375	IPI00012113
ENSG00000110375	IPI00985312
ENSG00000110395	IPI00027269
ENSG00000110400	IPI00003648
ENSG00000110400	IPI00218887
ENSG00000110400	IPI00218888
ENSG00000110422	IPI00099522
ENSG00000110422	IPI00554546
ENSG00000110422	IPI00978474
ENSG00000110427	IPI00852979
ENSG00000110427	IPI00896394
ENSG00000110427	IPI00975474
ENSG00000110427	IPI01010141
ENSG00000110429	IPI00296789
ENSG00000110429	IPI00472624
ENSG00000110429	IPI00910578
ENSG00000110429	IPI00969390
ENSG00000110429	IPI00977472
ENSG00000110429	IPI00979398
ENSG00000110429	IPI00981558
ENSG00000110429	IPI00985213
ENSG00000110435	IPI00298423
ENSG00000110435	IPI00910682
ENSG00000110435	IPI00913991
ENSG00000110435	IPI00975492
ENSG00000110435	IPI00976943
ENSG00000110435	IPI00980053
ENSG00000110436	IPI00300020
ENSG00000110436	IPI00794423
ENSG00000110436	IPI00795525
ENSG00000110436	IPI00980933
ENSG00000110436	IPI00981720
ENSG00000110442	IPI00305212
ENSG00000110442	IPI00856091
ENSG00000110442	IPI00978542
ENSG00000110442	IPI01015982
ENSG00000110446	IPI00009855
ENSG00000110446	IPI01010892
ENSG00000110446	IPI01011439
ENSG00000110446	IPI01013235
ENSG00000110446	IPI01013694
ENSG00000110446	IPI01014033
ENSG00000110448	IPI00025383
ENSG00000110448	IPI01013773
ENSG00000110455	IPI00411817
ENSG00000110455	IPI00910770
ENSG00000110455	IPI00979959
ENSG00000110484	IPI00012476
ENSG00000110484	IPI00398870
ENSG00000110484	IPI00433192
ENSG00000110492	IPI00010333
ENSG00000110492	IPI00719099
ENSG00000110492	IPI00719163
ENSG00000110492	IPI00979574
ENSG00000110492	IPI01018295
ENSG00000110497	IPI00106552
ENSG00000110497	IPI00398257
ENSG00000110497	IPI00855865
ENSG00000110497	IPI00877906
ENSG00000110497	IPI00909655
ENSG00000110497	IPI00975655
ENSG00000110497	IPI00976983
ENSG00000110514	IPI00103536
ENSG00000110514	IPI00107843
ENSG00000110514	IPI00107844
ENSG00000110514	IPI00237706
ENSG00000110514	IPI00292094
ENSG00000110514	IPI00292095
ENSG00000110514	IPI00788877
ENSG00000110514	IPI00878399
ENSG00000110514	IPI00878547
ENSG00000110514	IPI00878719
ENSG00000110514	IPI00914530
ENSG00000110514	IPI00914569
ENSG00000110514	IPI00914603
ENSG00000110514	IPI00974348
ENSG00000110514	IPI01011225
ENSG00000110514	IPI01012296
ENSG00000110536	IPI00174190
ENSG00000110536	IPI00647467
ENSG00000110536	IPI00921066
ENSG00000110536	IPI00983086
ENSG00000110583	IPI00328847
ENSG00000110583	IPI00908915
ENSG00000110583	IPI01012996
ENSG00000110583	IPI01013870
ENSG00000110583	IPI01015622
ENSG00000110583	IPI01016007
ENSG00000110619	IPI00027443
ENSG00000110619	IPI00556365
ENSG00000110619	IPI00556541
ENSG00000110619	IPI00789371
ENSG00000110619	IPI00909763
ENSG00000110619	IPI00939491
ENSG00000110619	IPI00980132
ENSG00000110619	IPI00983051
ENSG00000110628	IPI00410347
ENSG00000110628	IPI00657733
ENSG00000110628	IPI00981012
ENSG00000110651	IPI00000190
ENSG00000110651	IPI00657752
ENSG00000110651	IPI00975882
ENSG00000110651	IPI00977561
ENSG00000110651	IPI00978459
ENSG00000110651	IPI00979139
ENSG00000110651	IPI00979839
ENSG00000110651	IPI00980190
ENSG00000110651	IPI00981672
ENSG00000110651	IPI00982190
ENSG00000110651	IPI00983214
ENSG00000110660	IPI00293362
ENSG00000110660	IPI00848215
ENSG00000110660	IPI00868985
ENSG00000110660	IPI00978262
ENSG00000110660	IPI00979325
ENSG00000110660	IPI00982631
ENSG00000110665	IPI00023022
ENSG00000110665	IPI00853030
ENSG00000110675	IPI00166479
ENSG00000110675	IPI00909624
ENSG00000110675	IPI00984252
ENSG00000110680	IPI00000914
ENSG00000110680	IPI00027855
ENSG00000110680	IPI00215863
ENSG00000110693	IPI00218631
ENSG00000110693	IPI00641980
ENSG00000110693	IPI00872738
ENSG00000110693	IPI00926649
ENSG00000110693	IPI00981612
ENSG00000110693	IPI00981950
ENSG00000110693	IPI00984293
ENSG00000110693	IPI00984623
ENSG00000110696	IPI00003419
ENSG00000110696	IPI00917641
ENSG00000110696	IPI00977975
ENSG00000110696	IPI00981414
ENSG00000110696	IPI00982700
ENSG00000110697	IPI00307758
ENSG00000110697	IPI00791675
ENSG00000110697	IPI00976564
ENSG00000110697	IPI00978709
ENSG00000110697	IPI00979391
ENSG00000110697	IPI00983653
ENSG00000110700	IPI00221089
ENSG00000110700	IPI00977844
ENSG00000110700	IPI00980940
ENSG00000110711	IPI00010460
ENSG00000110711	IPI00925804
ENSG00000110711	IPI00939349
ENSG00000110711	IPI00953925
ENSG00000110711	IPI00985244
ENSG00000110711	IPI01011438
ENSG00000110713	IPI00006038
ENSG00000110713	IPI00216688
ENSG00000110713	IPI00337395
ENSG00000110713	IPI00337396
ENSG00000110713	IPI00337397
ENSG00000110713	IPI00936708
ENSG00000110713	IPI00974141
ENSG00000110713	IPI00976440
ENSG00000110713	IPI00977013
ENSG00000110713	IPI00980841
ENSG00000110713	IPI00983474
ENSG00000110713	IPI00985139
ENSG00000110713	IPI01011651
ENSG00000110717	IPI00010845
ENSG00000110717	IPI00908766
ENSG00000110717	IPI00977184
ENSG00000110717	IPI00977785
ENSG00000110717	IPI00980544
ENSG00000110717	IPI00982019
ENSG00000110717	IPI00983459
ENSG00000110717	IPI00983992
ENSG00000110717	IPI00984633
ENSG00000110717	IPI01026455
ENSG00000110719	IPI00219663
ENSG00000110719	IPI00299719
ENSG00000110719	IPI00975902
ENSG00000110719	IPI00978644
ENSG00000110719	IPI00979366
ENSG00000110719	IPI00980862
ENSG00000110719	IPI00981373
ENSG00000110721	IPI00409761
ENSG00000110721	IPI00409762
ENSG00000110721	IPI00980437
ENSG00000110721	IPI00983356
ENSG00000110723	IPI00168769
ENSG00000110723	IPI00335771
ENSG00000110723	IPI00921309
ENSG00000110723	IPI00980767
ENSG00000110723	IPI00985151
ENSG00000110756	IPI00010486
ENSG00000110756	IPI00219602
ENSG00000110756	IPI00980409
ENSG00000110756	IPI01013151
ENSG00000110756	IPI01015693
ENSG00000110768	IPI00030380
ENSG00000110768	IPI00976467
ENSG00000110768	IPI00977011
ENSG00000110768	IPI00983928
ENSG00000110768	IPI01011880
ENSG00000110768	IPI01025365
ENSG00000110777	IPI00293727
ENSG00000110777	IPI00984491
ENSG00000110786	IPI00008837
ENSG00000110786	IPI00743309
ENSG00000110786	IPI00790935
ENSG00000110786	IPI00792639
ENSG00000110786	IPI00980345
ENSG00000110799	IPI00023014
ENSG00000110799	IPI00152350
ENSG00000110801	IPI00010860
ENSG00000110801	IPI00216220
ENSG00000110801	IPI00791380
ENSG00000110801	IPI01013039
ENSG00000110801	IPI01013452
ENSG00000110801	IPI01013622
ENSG00000110801	IPI01014017
ENSG00000110801	IPI01014410
ENSG00000110811	IPI00217056
ENSG00000110811	IPI00760934
ENSG00000110811	IPI00908799
ENSG00000110811	IPI00937542
ENSG00000110841	IPI00179172
ENSG00000110841	IPI00302158
ENSG00000110841	IPI00397366
ENSG00000110841	IPI00397367
ENSG00000110841	IPI00397368
ENSG00000110841	IPI00794935
ENSG00000110841	IPI00871384
ENSG00000110841	IPI01011233
ENSG00000110841	IPI01012359
ENSG00000110841	IPI01012812
ENSG00000110841	IPI01013867
ENSG00000110841	IPI01015907
ENSG00000110844	IPI00465345
ENSG00000110844	IPI00646529
ENSG00000110844	IPI00789604
ENSG00000110844	IPI00873725
ENSG00000110844	IPI01021817
ENSG00000110848	IPI00014854
ENSG00000110848	IPI00798134
ENSG00000110851	IPI00296947
ENSG00000110851	IPI00432413
ENSG00000110851	IPI01021695
ENSG00000110851	IPI01022813
ENSG00000110852	IPI00021391
ENSG00000110852	IPI00795714
ENSG00000110871	IPI00456965
ENSG00000110871	IPI00908347
ENSG00000110871	IPI01021368
ENSG00000110871	IPI01021492
ENSG00000110871	IPI01022835
ENSG00000110871	IPI01022966
ENSG00000110876	IPI00029591
ENSG00000110876	IPI00909934
ENSG00000110876	IPI01018057
ENSG00000110876	IPI01021433
ENSG00000110880	IPI00867509
ENSG00000110880	IPI00943173
ENSG00000110880	IPI01011988
ENSG00000110880	IPI01020922
ENSG00000110880	IPI01021090
ENSG00000110880	IPI01021228
ENSG00000110880	IPI01021235
ENSG00000110880	IPI01021948
ENSG00000110880	IPI01022107
ENSG00000110880	IPI01022161
ENSG00000110880	IPI01022477
ENSG00000110880	IPI01022652
ENSG00000110881	IPI00293398
ENSG00000110881	IPI00293399
ENSG00000110881	IPI00796169
ENSG00000110881	IPI00973761
ENSG00000110881	IPI01022429
ENSG00000110881	IPI01022600
ENSG00000110887	IPI00295438
ENSG00000110887	IPI01020683
ENSG00000110887	IPI01021021
ENSG00000110887	IPI01021161
ENSG00000110887	IPI01022772
ENSG00000110887	IPI01022937
ENSG00000110888	IPI00154829
ENSG00000110888	IPI00385020
ENSG00000110888	IPI00744077
ENSG00000110888	IPI00791775
ENSG00000110888	IPI00855828
ENSG00000110888	IPI00855852
ENSG00000110888	IPI00855878
ENSG00000110888	IPI00855955
ENSG00000110888	IPI00855991
ENSG00000110888	IPI01012691
ENSG00000110888	IPI01013130
ENSG00000110888	IPI01013153
ENSG00000110888	IPI01013615
ENSG00000110888	IPI01014065
ENSG00000110888	IPI01014935
ENSG00000110888	IPI01015834
ENSG00000110900	IPI00457075
ENSG00000110900	IPI01010808
ENSG00000110900	IPI01011760
ENSG00000110906	IPI00011209
ENSG00000110906	IPI00783039
ENSG00000110906	IPI00784180
ENSG00000110906	IPI01009158
ENSG00000110906	IPI01009600
ENSG00000110906	IPI01010433
ENSG00000110906	IPI01011655
ENSG00000110906	IPI01012479
ENSG00000110906	IPI01014938
ENSG00000110906	IPI01015361
ENSG00000110906	IPI01015735
ENSG00000110906	IPI01018635
ENSG00000110911	IPI00394753
ENSG00000110911	IPI00465037
ENSG00000110911	IPI00793358
ENSG00000110911	IPI00795148
ENSG00000110911	IPI00944520
ENSG00000110911	IPI01020804
ENSG00000110911	IPI01020936
ENSG00000110911	IPI01021085
ENSG00000110911	IPI01021804
ENSG00000110911	IPI01022243
ENSG00000110911	IPI01022395
ENSG00000110911	IPI01022419
ENSG00000110911	IPI01022705
ENSG00000110911	IPI01022754
ENSG00000110911	IPI01023073
ENSG00000110917	IPI00029046
ENSG00000110917	IPI01009959
ENSG00000110917	IPI01010337
ENSG00000110917	IPI01012626
ENSG00000110921	IPI00010717
ENSG00000110921	IPI00922513
ENSG00000110921	IPI01010641
ENSG00000110921	IPI01011493
ENSG00000110921	IPI01011964
ENSG00000110921	IPI01014580
ENSG00000110921	IPI01014999
ENSG00000110925	IPI00006603
ENSG00000110925	IPI01020680
ENSG00000110925	IPI01021950
ENSG00000110925	IPI01022814
ENSG00000110925	IPI01022964
ENSG00000110931	IPI00170509
ENSG00000110931	IPI00172426
ENSG00000110931	IPI00172500
ENSG00000110931	IPI00172501
ENSG00000110931	IPI00290239
ENSG00000110931	IPI00292156
ENSG00000110931	IPI00479420
ENSG00000110931	IPI00788731
ENSG00000110931	IPI00791451
ENSG00000110931	IPI01012541
ENSG00000110931	IPI01012818
ENSG00000110931	IPI01014052
ENSG00000110934	IPI00550792
ENSG00000110934	IPI00795778
ENSG00000110934	IPI01015509
ENSG00000110944	IPI00300835
ENSG00000110955	IPI00303476
ENSG00000110955	IPI01021250
ENSG00000110955	IPI01021699
ENSG00000110955	IPI01021839
ENSG00000110955	IPI01021986
ENSG00000110955	IPI01022109
ENSG00000110955	IPI01022836
ENSG00000110958	IPI00015029
ENSG00000110958	IPI00789101
ENSG00000110958	IPI00790462
ENSG00000110958	IPI00908647
ENSG00000110958	IPI00910005
ENSG00000110958	IPI00910575
ENSG00000110975	IPI00395601
ENSG00000110975	IPI01010081
ENSG00000110975	IPI01014843
ENSG00000110987	IPI00025786
ENSG00000110987	IPI00607700
ENSG00000111011	IPI00419791
ENSG00000111011	IPI00792382
ENSG00000111011	IPI00848084
ENSG00000111011	IPI00872495
ENSG00000111011	IPI01009277
ENSG00000111011	IPI01010627
ENSG00000111012	IPI00007313
ENSG00000111012	IPI01021227
ENSG00000111046	IPI00011548
ENSG00000111049	IPI00008389
ENSG00000111052	IPI00005824
ENSG00000111052	IPI01021653
ENSG00000111052	IPI01021937
ENSG00000111052	IPI01022526
ENSG00000111057	IPI00554788
ENSG00000111057	IPI01022070
ENSG00000111058	IPI00002245
ENSG00000111058	IPI00795694
ENSG00000111058	IPI01020675
ENSG00000111058	IPI01022642
ENSG00000111058	IPI01022923
ENSG00000111077	IPI00385317
ENSG00000111077	IPI00396051
ENSG00000111077	IPI00465295
ENSG00000111077	IPI00550368
ENSG00000111077	IPI00848134
ENSG00000111077	IPI00848267
ENSG00000111077	IPI01021661
ENSG00000111077	IPI01022832
ENSG00000111077	IPI01022985
ENSG00000111087	IPI00027451
ENSG00000111087	IPI00930112
ENSG00000111087	IPI00954134
ENSG00000111087	IPI00982527
ENSG00000111110	IPI00736251
ENSG00000111142	IPI00033036
ENSG00000111142	IPI00789396
ENSG00000111142	IPI01010256
ENSG00000111142	IPI01020989
ENSG00000111142	IPI01021994
ENSG00000111142	IPI01022237
ENSG00000111142	IPI01022532
ENSG00000111142	IPI01022693
ENSG00000111142	IPI01022810
ENSG00000111144	IPI00219077
ENSG00000111144	IPI00514090
ENSG00000111144	IPI00790203
ENSG00000111144	IPI00793812
ENSG00000111144	IPI00910018
ENSG00000111145	IPI00018266
ENSG00000111145	IPI01021116
ENSG00000111145	IPI01021365
ENSG00000111145	IPI01022077
ENSG00000111145	IPI01022259
ENSG00000111181	IPI00007647
ENSG00000111181	IPI01014083
ENSG00000111181	IPI01014526
ENSG00000111186	IPI00022223
ENSG00000111186	IPI00747307
ENSG00000111186	IPI01009461
ENSG00000111186	IPI01011558
ENSG00000111186	IPI01016020
ENSG00000111196	IPI00059292
ENSG00000111196	IPI00745029
ENSG00000111196	IPI00797788
ENSG00000111196	IPI01013857
ENSG00000111196	IPI01014243
ENSG00000111196	IPI01014626
ENSG00000111199	IPI00168624
ENSG00000111199	IPI00168926
ENSG00000111199	IPI00555678
ENSG00000111199	IPI00657947
ENSG00000111199	IPI00658012
ENSG00000111199	IPI00853621
ENSG00000111199	IPI01018955
ENSG00000111203	IPI00160898
ENSG00000111203	IPI00299911
ENSG00000111203	IPI00449321
ENSG00000111203	IPI00796187
ENSG00000111203	IPI01014232
ENSG00000111203	IPI01014639
ENSG00000111203	IPI01015078
ENSG00000111203	IPI01018936
ENSG00000111206	IPI00032162
ENSG00000111206	IPI00216686
ENSG00000111206	IPI00401044
ENSG00000111206	IPI01009236
ENSG00000111206	IPI01009714
ENSG00000111215	IPI00027019
ENSG00000111215	IPI01009909
ENSG00000111215	IPI01014441
ENSG00000111218	IPI00549813
ENSG00000111218	IPI00747005
ENSG00000111224	IPI00006899
ENSG00000111224	IPI00793807
ENSG00000111224	IPI00794370
ENSG00000111224	IPI00925450
ENSG00000111224	IPI00926852
ENSG00000111224	IPI01015159
ENSG00000111224	IPI01026175
ENSG00000111224	IPI01026272
ENSG00000111229	IPI00005162
ENSG00000111229	IPI00796102
ENSG00000111229	IPI01022848
ENSG00000111231	IPI00470580
ENSG00000111231	IPI00794828
ENSG00000111231	IPI00856080
ENSG00000111231	IPI01020973
ENSG00000111231	IPI01021137
ENSG00000111231	IPI01021512
ENSG00000111237	IPI00170796
ENSG00000111237	IPI00184284
ENSG00000111237	IPI00791280
ENSG00000111237	IPI01020820
ENSG00000111237	IPI01021500
ENSG00000111241	IPI00022396
ENSG00000111241	IPI01012064
ENSG00000111245	IPI00216798
ENSG00000111245	IPI01020782
ENSG00000111245	IPI01023048
ENSG00000111247	IPI00093253
ENSG00000111247	IPI00396551
ENSG00000111247	IPI00607574
ENSG00000111247	IPI00908475
ENSG00000111247	IPI01011136
ENSG00000111247	IPI01012529
ENSG00000111247	IPI01012800
ENSG00000111247	IPI01014136
ENSG00000111247	IPI01014172
ENSG00000111249	IPI00022370
ENSG00000111249	IPI00793382
ENSG00000111249	IPI01022889
ENSG00000111252	IPI00010821
ENSG00000111252	IPI00795891
ENSG00000111252	IPI01021315
ENSG00000111254	IPI00290854
ENSG00000111254	IPI01012478
ENSG00000111254	IPI01013921
ENSG00000111261	IPI00032288
ENSG00000111261	IPI00794565
ENSG00000111261	IPI01009960
ENSG00000111261	IPI01013703
ENSG00000111262	IPI00020983
ENSG00000111266	IPI00028428
ENSG00000111266	IPI00045065
ENSG00000111269	IPI00015183
ENSG00000111271	IPI00418639
ENSG00000111271	IPI00797832
ENSG00000111271	IPI00843833
ENSG00000111271	IPI00843880
ENSG00000111271	IPI00914926
ENSG00000111271	IPI01020772
ENSG00000111271	IPI01020918
ENSG00000111271	IPI01021991
ENSG00000111271	IPI01022216
ENSG00000111271	IPI01022467
ENSG00000111271	IPI01022793
ENSG00000111271	IPI01022957
ENSG00000111275	IPI00006663
ENSG00000111275	IPI00792207
ENSG00000111275	IPI01021497
ENSG00000111275	IPI01022431
ENSG00000111275	IPI01022501
ENSG00000111276	IPI00006991
ENSG00000111276	IPI00852705
ENSG00000111276	IPI00853130
ENSG00000111276	IPI01011627
ENSG00000111291	IPI00032870
ENSG00000111291	IPI00382997
ENSG00000111291	IPI00410023
ENSG00000111291	IPI01009135
ENSG00000111300	IPI00025890
ENSG00000111300	IPI00852843
ENSG00000111300	IPI01020859
ENSG00000111300	IPI01021012
ENSG00000111300	IPI01021635
ENSG00000111300	IPI01021847
ENSG00000111305	IPI00306166
ENSG00000111305	IPI00395641
ENSG00000111305	IPI00792849
ENSG00000111305	IPI00794602
ENSG00000111305	IPI00795675
ENSG00000111305	IPI00796780
ENSG00000111305	IPI00852871
ENSG00000111305	IPI00853323
ENSG00000111305	IPI00890759
ENSG00000111305	IPI01009490
ENSG00000111305	IPI01010294
ENSG00000111305	IPI01012562
ENSG00000111319	IPI00019931
ENSG00000111319	IPI00334114
ENSG00000111319	IPI00334115
ENSG00000111319	IPI00334116
ENSG00000111319	IPI00334117
ENSG00000111319	IPI00796903
ENSG00000111319	IPI00929433
ENSG00000111319	IPI00941259
ENSG00000111319	IPI00975819
ENSG00000111319	IPI01009257
ENSG00000111319	IPI01009746
ENSG00000111321	IPI00006097
ENSG00000111321	IPI00789031
ENSG00000111321	IPI01013824
ENSG00000111321	IPI01014258
ENSG00000111321	IPI01014882
ENSG00000111321	IPI01014968
ENSG00000111321	IPI01015852
ENSG00000111325	IPI00002458
ENSG00000111325	IPI00794111
ENSG00000111325	IPI00795704
ENSG00000111325	IPI00847506
ENSG00000111325	IPI00908687
ENSG00000111325	IPI01010230
ENSG00000111328	IPI00022340
ENSG00000111328	IPI00792446
ENSG00000111328	IPI01011158
ENSG00000111331	IPI00002405
ENSG00000111331	IPI01015393
ENSG00000111331	IPI01020702
ENSG00000111331	IPI01022124
ENSG00000111331	IPI01022262
ENSG00000111331	IPI01022387
ENSG00000111335	IPI00217049
ENSG00000111335	IPI00218185
ENSG00000111335	IPI00448843
ENSG00000111335	IPI01021348
ENSG00000111335	IPI01021468
ENSG00000111339	IPI00004065
ENSG00000111339	IPI00816126
ENSG00000111339	IPI00816789
ENSG00000111339	IPI00939614
ENSG00000111341	IPI00028714
ENSG00000111341	IPI00981924
ENSG00000111341	IPI01015906
ENSG00000111344	IPI00216356
ENSG00000111344	IPI00291306
ENSG00000111344	IPI00796392
ENSG00000111344	IPI00979198
ENSG00000111348	IPI00003817
ENSG00000111348	IPI01011820
ENSG00000111348	IPI01012413
ENSG00000111348	IPI01013112
ENSG00000111348	IPI01015187
ENSG00000111358	IPI00100791
ENSG00000111358	IPI01009488
ENSG00000111358	IPI01009911
ENSG00000111358	IPI01010418
ENSG00000111358	IPI01010821
ENSG00000111358	IPI01010954
ENSG00000111358	IPI01011043
ENSG00000111358	IPI01011371
ENSG00000111358	IPI01013414
ENSG00000111358	IPI01015537
ENSG00000111361	IPI00221300
ENSG00000111361	IPI00910969
ENSG00000111361	IPI01013010
ENSG00000111361	IPI01014305
ENSG00000111361	IPI01015264
ENSG00000111364	IPI00185361
ENSG00000111364	IPI00657777
ENSG00000111364	IPI00791512
ENSG00000111364	IPI01010332
ENSG00000111364	IPI01010798
ENSG00000111364	IPI01011157
ENSG00000111364	IPI01018972
ENSG00000111371	IPI00023030
ENSG00000111371	IPI00871279
ENSG00000111371	IPI01021628
ENSG00000111371	IPI01022785
ENSG00000111404	IPI00015447
ENSG00000111404	IPI00790717
ENSG00000111404	IPI01014334
ENSG00000111405	IPI00006995
ENSG00000111405	IPI00795429
ENSG00000111405	IPI00922894
ENSG00000111405	IPI00956135
ENSG00000111412	IPI00015479
ENSG00000111412	IPI00921953
ENSG00000111412	IPI01021278
ENSG00000111412	IPI01022743
ENSG00000111412	IPI01022913
ENSG00000111424	IPI00005716
ENSG00000111424	IPI00976483
ENSG00000111424	IPI01012259
ENSG00000111424	IPI01021431
ENSG00000111424	IPI01021623
ENSG00000111424	IPI01021765
ENSG00000111424	IPI01022572
ENSG00000111432	IPI00026973
ENSG00000111432	IPI01015478
ENSG00000111445	IPI00031514
ENSG00000111445	IPI00908568
ENSG00000111445	IPI00924976
ENSG00000111445	IPI00925306
ENSG00000111445	IPI01009845
ENSG00000111445	IPI01010401
ENSG00000111445	IPI01010658
ENSG00000111445	IPI01018037
ENSG00000111450	IPI00221209
ENSG00000111450	IPI00221210
ENSG00000111450	IPI00336034
ENSG00000111450	IPI01010349
ENSG00000111452	IPI00300123
ENSG00000111452	IPI00394960
ENSG00000111452	IPI00552352
ENSG00000111452	IPI00922853
ENSG00000111452	IPI00978724
ENSG00000111452	IPI01012990
ENSG00000111452	IPI01014252
ENSG00000111452	IPI01014587
ENSG00000111452	IPI01014961
ENSG00000111452	IPI01015841
ENSG00000111481	IPI00032851
ENSG00000111481	IPI00791413
ENSG00000111481	IPI00792095
ENSG00000111481	IPI01020803
ENSG00000111481	IPI01020932
